3.391000000000000000e+03,3.165286198602842216e+00,4.599999999999999645e+00
3.399000000000000000e+03,4.676310874141214491e+00,2.600000000000000089e+00
3.400000000000000000e+03,3.717801055360869356e+00,2.600000000000000089e+00
3.401000000000000000e+03,3.011077766383305487e+00,4.200000000000000178e+00
3.402000000000000000e+03,3.011077766383305487e+00,4.200000000000000178e+00
3.403000000000000000e+03,3.503949558152317678e+00,3.600000000000000089e+00
3.404000000000000000e+03,3.503949558152317678e+00,3.600000000000000089e+00
3.405000000000000000e+03,3.310234681305651350e+00,3.600000000000000089e+00
3.406000000000000000e+03,3.310234681305651350e+00,3.600000000000000089e+00
3.407000000000000000e+03,2.861956351431426349e+00,4.599999999999999645e+00
3.408000000000000000e+03,2.962191516653728041e+00,4.599999999999999645e+00
3.409000000000000000e+03,3.623962668604123749e+00,4.200000000000000178e+00
3.410000000000000000e+03,3.523556880034145689e+00,4.200000000000000178e+00
3.411000000000000000e+03,3.388139181803342836e+00,4.599999999999999645e+00
3.412000000000000000e+03,3.044004895146159573e+00,4.599999999999999645e+00
3.427000000000000000e+03,3.368646461702781369e+00,5.400000000000000355e+00
3.428000000000000000e+03,3.368646461702781369e+00,5.400000000000000355e+00
3.439000000000000000e+03,3.541144939567065109e+00,4.000000000000000000e+00
3.440000000000000000e+03,2.810333736547856009e+00,4.000000000000000000e+00
3.443000000000000000e+03,2.361773984088102463e+00,4.500000000000000000e+00
3.444000000000000000e+03,2.361773984088102463e+00,4.500000000000000000e+00
3.449000000000000000e+03,2.654592360920984273e+00,4.599999999999999645e+00
3.450000000000000000e+03,2.755025308869591960e+00,4.599999999999999645e+00
3.528000000000000000e+03,3.354966164592527278e+00,4.000000000000000000e+00
3.529000000000000000e+03,3.354966164592527278e+00,4.000000000000000000e+00
3.534000000000000000e+03,1.291766836126803986e+00,1.050000000000000000e+01
3.535000000000000000e+03,1.291766836126803986e+00,1.050000000000000000e+01
3.547000000000000000e+03,3.641012570748761945e+00,7.500000000000000000e+00
3.555000000000000000e+03,1.957979724164891966e+00,1.650000000000000000e+01
3.556000000000000000e+03,1.957979724164891966e+00,1.650000000000000000e+01
3.565000000000000000e+03,3.154229966788586914e+00,3.700000000000000178e+00
3.566000000000000000e+03,3.154229966788586914e+00,3.700000000000000178e+00
3.582000000000000000e+03,3.611311951829687672e+00,2.200000000000000178e+00
3.583000000000000000e+03,3.614080626825104225e+00,2.200000000000000178e+00
3.598000000000000000e+03,2.154613950812839462e+00,4.719999999999999751e+00
3.599000000000000000e+03,1.539834042017516946e+00,4.719999999999999751e+00
3.604000000000000000e+03,8.151571765485423615e-01,3.759999999999999787e+00
3.605000000000000000e+03,1.945431543204787728e+00,3.759999999999999787e+00
3.608000000000000000e+03,1.258153520126084945e+00,1.355000000000000071e+01
3.609000000000000000e+03,1.258153520126084945e+00,1.355000000000000071e+01
3.612000000000000000e+03,3.086249499178830291e+00,7.000000000000000000e+00
3.618000000000000000e+03,3.561893034194444141e+00,2.299999999999999822e+00
3.619000000000000000e+03,3.561893034194444141e+00,2.299999999999999822e+00
3.620000000000000000e+03,4.500877710732131831e-01,1.311999999999999922e+01
3.621000000000000000e+03,4.582121041369672243e-01,1.377999999999999936e+01
3.654000000000000000e+03,5.638897583159745430e+00,2.700000000000000178e+00
3.655000000000000000e+03,3.659532474180447359e+00,2.700000000000000178e+00
3.656000000000000000e+03,1.672098251318597573e+00,5.599999999999999645e+00
3.657000000000000000e+03,1.867886605377378606e+00,3.799999999999999822e+00
3.658000000000000000e+03,1.867886605377378606e+00,3.799999999999999822e+00
3.659000000000000000e+03,1.961719917712919870e+00,4.299999999999999822e+00
3.666000000000000000e+03,1.314354474174495024e-01,1.176999999999999957e+01
3.667000000000000000e+03,1.314354474174495024e-01,1.176999999999999957e+01
3.668000000000000000e+03,5.572176067439986724e-01,1.130000000000000071e+01
3.669000000000000000e+03,5.572176067439986724e-01,1.130000000000000071e+01
3.675000000000000000e+03,7.076214443771572382e-01,1.594999999999999929e+01
3.676000000000000000e+03,7.076214443771572382e-01,1.594999999999999929e+01
3.677000000000000000e+03,1.949903849807853029e-01,1.392999999999999972e+01
3.678000000000000000e+03,1.949903849807853029e-01,1.392999999999999972e+01
3.694000000000000000e+03,8.619822144764321958e-01,8.650000000000000355e+00
3.695000000000000000e+03,8.648586186659403818e-01,8.650000000000000355e+00
3.830000000000000000e+03,3.040025972392954579e+00,5.700000000000000178e+00
3.835000000000000000e+03,3.212398560313345364e+00,5.700000000000000178e+00
3.840000000000000000e+03,3.144536657630986110e+00,5.700000000000000178e+00
3.841000000000000000e+03,2.827550107421051173e+00,5.700000000000000178e+00
3.875000000000000000e+03,4.033321322012522359e+00,4.099999999999999645e+00
3.876000000000000000e+03,4.409152558242066533e+00,4.129999999999999893e+00
3.877000000000000000e+03,4.538749251601984724e+00,3.549999999999999822e+00
3.878000000000000000e+03,4.786973579918240240e+00,4.059999999999999609e+00
3.879000000000000000e+03,4.889255716304344190e+00,4.000000000000000000e+00
3.886000000000000000e+03,6.041292123275199266e-01,1.250000000000000000e+01
3.887000000000000000e+03,5.557270902073854213e-01,1.290000000000000036e+01
3.892000000000000000e+03,2.156111637791025881e+00,5.150000000000000355e+00
3.893000000000000000e+03,2.077358534374311283e+00,5.150000000000000355e+00
3.901000000000000000e+03,3.389054587597859491e+00,3.350000000000000089e+00
3.903000000000000000e+03,1.922336639565856986e+00,1.100000000000000000e+01
3.904000000000000000e+03,7.274861458101947731e-01,1.100000000000000000e+01
3.930000000000000000e+03,2.385967722053920603e+00,6.750000000000000000e+00
3.931000000000000000e+03,2.677460830172607054e+00,6.750000000000000000e+00
3.939000000000000000e+03,2.004927020786940961e+00,1.040000000000000036e+01
3.940000000000000000e+03,4.065060532186897113e+00,2.950000000000000178e+00
3.941000000000000000e+03,4.126621635690106871e+00,2.950000000000000178e+00
3.944000000000000000e+03,2.648254867231190079e-01,1.444999999999999929e+01
3.945000000000000000e+03,7.446295339611828101e-01,1.444999999999999929e+01
3.946000000000000000e+03,6.946266207434665940e-01,1.444999999999999929e+01
3.947000000000000000e+03,3.383784038723664511e-01,1.444999999999999929e+01
3.948000000000000000e+03,2.645012555211065042e+00,4.459999999999999964e+00
3.962000000000000000e+03,2.081134004572053442e+00,7.000000000000000000e+00
3.963000000000000000e+03,2.080648753479479751e+00,7.000000000000000000e+00
3.976000000000000000e+03,1.101476494468750955e+00,8.830000000000000071e+00
3.977000000000000000e+03,1.101476494468750955e+00,8.830000000000000071e+00
3.999000000000000000e+03,2.116782871372890007e+00,8.900000000000000355e+00
4.000000000000000000e+03,2.116782871372890007e+00,8.900000000000000355e+00
4.001000000000000000e+03,3.405196617312953755e+00,2.799999999999999822e+00
4.002000000000000000e+03,3.405196617312953755e+00,2.799999999999999822e+00
4.015000000000000000e+03,1.928370550970781139e+00,8.800000000000000711e+00
4.016000000000000000e+03,1.808900645323616052e+00,8.800000000000000711e+00
4.070000000000000000e+03,1.412378426271151621e+00,1.600000000000000000e+01
4.071000000000000000e+03,1.412378426271151621e+00,1.600000000000000000e+01
4.097000000000000000e+03,2.367279059507585437e+00,1.300000000000000000e+01
4.098000000000000000e+03,2.685117399118235770e+00,1.300000000000000000e+01
4.278000000000000000e+03,2.559882221741040631e+00,1.140000000000000036e+01
4.279000000000000000e+03,2.559882221741040631e+00,1.140000000000000036e+01
4.292000000000000000e+03,1.288492708957400756e+00,5.490000000000000213e+00
4.293000000000000000e+03,1.720465161881146621e+00,5.490000000000000213e+00
4.303000000000000000e+03,-1.336364134934058812e-01,1.316000000000000014e+01
4.304000000000000000e+03,-1.336364134934058812e-01,1.316000000000000014e+01
4.308000000000000000e+03,2.811057955367400663e+00,1.059999999999999964e+01
4.312000000000000000e+03,2.811057955367400663e+00,1.059999999999999964e+01
4.315000000000000000e+03,1.591087194475896971e-01,1.359999999999999964e+01
4.316000000000000000e+03,1.591087194475896971e-01,1.359999999999999964e+01
4.402000000000000000e+03,3.691170923170183915e+00,4.799999999999999822e+00
4.403000000000000000e+03,4.327791802872246407e+00,4.799999999999999822e+00
4.452000000000000000e+03,2.555932123758576147e+00,4.370000000000000107e+00
4.453000000000000000e+03,2.792695191510671027e+00,1.256000000000000050e+01
4.454000000000000000e+03,2.184194855447683992e+00,4.370000000000000107e+00
4.455000000000000000e+03,2.184194855447683992e+00,4.370000000000000107e+00
4.456000000000000000e+03,2.554319187050633211e+00,4.370000000000000107e+00
4.457000000000000000e+03,1.887102422713953898e+00,4.370000000000000107e+00
4.458000000000000000e+03,1.887102422713953898e+00,4.370000000000000107e+00
4.459000000000000000e+03,2.867130849706390539e+00,1.256000000000000050e+01
4.460000000000000000e+03,2.186792917783421331e+00,4.370000000000000107e+00
4.461000000000000000e+03,2.186792917783421331e+00,4.370000000000000107e+00
4.462000000000000000e+03,2.262971981302060343e+00,1.256000000000000050e+01
4.463000000000000000e+03,2.396191602824470301e+00,1.256000000000000050e+01
4.518000000000000000e+03,2.702000291394257014e-01,1.069999999999999929e+01
4.519000000000000000e+03,2.702000291394257014e-01,1.069999999999999929e+01
4.521000000000000000e+03,1.905266129597379177e+00,1.000000000000000000e+01
4.522000000000000000e+03,7.014702328424582412e-01,1.000000000000000000e+01
4.523000000000000000e+03,3.799886444437918787e-01,9.900000000000000355e+00
4.524000000000000000e+03,3.751388153082361177e-01,9.900000000000000355e+00
4.542000000000000000e+03,1.086817026152572474e+00,9.470000000000000639e+00
4.543000000000000000e+03,1.086817026152572474e+00,9.470000000000000639e+00
4.551000000000000000e+03,1.506018521832414025e+00,1.900000000000000000e+01
4.552000000000000000e+03,2.052503111581815975e-01,1.900000000000000000e+01
4.553000000000000000e+03,1.290887753678909178e+00,1.694000000000000128e+01
4.554000000000000000e+03,2.093440695664811280e+00,1.694000000000000128e+01
4.556000000000000000e+03,2.066221699568278947e+00,1.716000000000000014e+01
4.563000000000000000e+03,7.839744039722852387e-01,2.000000000000000000e+01
4.564000000000000000e+03,1.903292997358421612e+00,2.000000000000000000e+01
4.571000000000000000e+03,-1.823712584998222752e-01,1.366999999999999993e+01
4.572000000000000000e+03,-2.859198728874060014e-01,1.366999999999999993e+01
4.583000000000000000e+03,3.710453399693875554e+00,4.599999999999999645e+00
4.585000000000000000e+03,3.797354922374224007e+00,4.599999999999999645e+00
4.589000000000000000e+03,3.081861383283919675e+00,4.500000000000000000e+00
4.594000000000000000e+03,2.918323628946236425e+00,4.500000000000000000e+00
4.681000000000000000e+03,1.876230996566909948e+00,3.899999999999999911e+00
4.691000000000000000e+03,6.425704591731472570e-01,1.119999999999999929e+01
4.692000000000000000e+03,6.425704591731472570e-01,1.119999999999999929e+01
4.699000000000000000e+03,9.158982745728779795e-01,1.500000000000000000e+01
4.700000000000000000e+03,2.505398869891236835e+00,1.500000000000000000e+01
4.775000000000000000e+03,1.688112359100333304e+00,1.689999999999999858e+01
4.776000000000000000e+03,9.990092703782745831e-01,1.689999999999999858e+01
4.885000000000000000e+03,1.172871394464106487e+00,1.366000000000000014e+01
4.886000000000000000e+03,1.085297386418448529e+00,1.366000000000000014e+01
4.918000000000000000e+03,7.908598328635311203e-01,1.080000000000000071e+01
5.088000000000000000e+03,1.684590478305695083e+00,1.292399999999999949e+01
5.089000000000000000e+03,1.698886596573718322e+00,1.292399999999999949e+01
5.090000000000000000e+03,1.891461899846587080e+00,7.099999999999999645e+00
5.091000000000000000e+03,1.891461899846587080e+00,7.099999999999999645e+00
5.092000000000000000e+03,1.891461899846587080e+00,7.099999999999999645e+00
5.093000000000000000e+03,1.891461899846587080e+00,7.099999999999999645e+00
5.094000000000000000e+03,1.891461899846587080e+00,7.099999999999999645e+00
5.095000000000000000e+03,1.891461899846587080e+00,7.099999999999999645e+00
5.104000000000000000e+03,3.804743638058842858e-01,1.219999999999999929e+01
5.105000000000000000e+03,3.417283073294181683e-01,1.219999999999999929e+01
5.115000000000000000e+03,2.242171255150746667e+00,8.500000000000000000e+00
5.116000000000000000e+03,2.153294041197288067e+00,8.500000000000000000e+00
5.138000000000000000e+03,2.792130841433566601e+00,4.599999999999999645e+00
5.141000000000000000e+03,3.690946478971723899e+00,4.009999999999999787e+00
5.142000000000000000e+03,3.667473671536654933e+00,4.009999999999999787e+00
5.146000000000000000e+03,3.227545677046638417e+00,7.169999999999999929e+00
5.147000000000000000e+03,3.989246383213932212e+00,2.399999999999999911e+00
5.148000000000000000e+03,3.989246383213932212e+00,2.399999999999999911e+00
5.151000000000000000e+03,3.519131205771166560e+00,2.399999999999999911e+00
5.152000000000000000e+03,3.497093105351594122e+00,2.399999999999999911e+00
5.157000000000000000e+03,2.717487373522324279e-01,1.169999999999999929e+01
5.158000000000000000e+03,2.717487373522324279e-01,1.169999999999999929e+01
5.161000000000000000e+03,-2.107832533328968250e-02,1.384999999999999964e+01
5.177000000000000000e+03,1.685495397653435035e+00,4.500000000000000000e+00
5.178000000000000000e+03,1.685495397653435035e+00,4.500000000000000000e+00
5.179000000000000000e+03,7.351743760013906837e-01,8.589999999999999858e+00
5.180000000000000000e+03,7.351743760013906837e-01,8.589999999999999858e+00
5.183000000000000000e+03,3.114932226248470215e+00,1.290399999999999991e+01
5.184000000000000000e+03,1.496569678199041187e+00,1.290000000000000036e+01
5.185000000000000000e+03,2.721131451478691510e+00,4.500000000000000000e+00
5.186000000000000000e+03,3.296007395446939992e+00,3.399999999999999911e+00
5.187000000000000000e+03,1.651602182421543219e+00,4.500000000000000000e+00
5.188000000000000000e+03,2.112497271088463524e+00,3.399999999999999911e+00
5.190000000000000000e+03,3.251733481145478777e+00,1.082000000000000028e+01
5.207000000000000000e+03,1.632818851620979173e+00,8.699999999999999289e+00
5.208000000000000000e+03,4.491078785063266077e-01,8.699999999999999289e+00
5.209000000000000000e+03,2.969774791378328338e+00,1.960000000000000142e+01
5.210000000000000000e+03,1.924481947070837418e+00,1.987999999999999901e+01
5.211000000000000000e+03,7.002106050273073645e-01,1.400000000000000000e+01
5.212000000000000000e+03,2.497514188994718776e+00,1.450000000000000000e+01
5.244000000000000000e+03,3.811751846436382873e+00,4.000000000000000000e+00
5.245000000000000000e+03,3.764501898578455297e+00,4.000000000000000000e+00
5.252000000000000000e+03,3.862685619987450636e+00,4.200000000000000178e+00
5.253000000000000000e+03,3.862685619987450636e+00,4.200000000000000178e+00
5.256000000000000000e+03,1.997256657774996835e+00,2.508500000000000085e+01
5.257000000000000000e+03,1.997256657774996835e+00,2.508500000000000085e+01
5.267000000000000000e+03,3.833799939477392282e+00,3.500000000000000000e+00
5.268000000000000000e+03,2.672318787999897527e+00,7.700000000000000178e+00
5.269000000000000000e+03,1.832447117970159800e+00,7.700000000000000178e+00
5.284000000000000000e+03,2.441640814679914673e+00,2.497400000000000020e+01
5.285000000000000000e+03,2.441640814679914673e+00,2.497400000000000020e+01
5.321000000000000000e+03,1.571418828072723484e+00,1.116999999999999993e+01
5.322000000000000000e+03,1.708837535031331623e+00,1.116999999999999993e+01
5.365000000000000000e+03,3.481115831979188613e+00,5.500000000000000000e+00
5.366000000000000000e+03,2.668127277479338755e+00,5.700000000000000178e+00
5.369000000000000000e+03,3.651680304645567698e+00,3.500000000000000000e+00
